date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2026-06-11,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-11,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,68600,68800,68700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-11,Shivamogga,Sagar APMC,black-pepper,Other,Local,60999,67019,66419,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-11,Uttara Kannada,Siddapur APMC,black-pepper,Other,Small,81169,81169,81169,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-11,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,67995,68000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-11,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,57139,68500,65855,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-12,Kannur,Irityy Market,black-pepper,Other,FAQ,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-12,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-12,Kasargod,Kasargod Market,black-pepper,Malabar,Local,58000,59000,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-12,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,68000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-12,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68500,68700,68600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-12,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-12,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-12,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-12,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,68600,68800,68700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-12,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,57815,68000,65577,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-13,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,66400,66600,66500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-13,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67000,69000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-13,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,63400,64500,63800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-13,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-13,Kasargod,Kasargod Market,black-pepper,Malabar,Local,58000,59000,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-13,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-13,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-14,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68500,68600,68600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,66600,66800,66700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67500,69500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,63400,64400,63800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Kasargod,Kasargod Market,black-pepper,Malabar,Local,58000,59000,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,68000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68700,68800,68800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,67800,68000,67900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Shivamogga,Sagar APMC,black-pepper,Other,Local,64299,67019,65319,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Shivamogga,Shimoga APMC,black-pepper,Other,Local,67500,67500,67500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,67995,68000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-15,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,58005,65555,64009,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,66600,66800,66700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67500,69500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,63600,64400,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Kasargod,Kasargod Market,black-pepper,Malabar,Local,58000,59000,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68200,68400,68300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Malappuram,Manjeri Market,black-pepper,Other,Local,66950,67050,67000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,68500,68700,68600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Shivamogga,Shimoga APMC,black-pepper,Other,Local,67500,67500,67500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Uttara Kannada,Siddapur APMC,black-pepper,Other,Small,80169,80169,80169,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,67995,68000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-16,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,50119,67299,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-17,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,66500,66700,66600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-17,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67000,69000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-17,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,63600,64800,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-17,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-17,Kasargod,Kasargod Market,black-pepper,Malabar,Local,58000,58500,58200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-17,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-17,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68000,68200,68200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-17,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-17,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-17,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-17,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,68600,68800,68700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,66500,66700,66600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67000,69000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,63700,64700,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Kasargod,Kasargod Market,black-pepper,Malabar,Local,58000,59000,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68000,68200,68200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Kannur,Payyannur Market,black-pepper,Other,Local,63000,65000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,68600,68800,68700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Shivamogga,Sagar APMC,black-pepper,Other,Local,62600,65619,64200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,67995,68000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-18,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,58699,66599,63509,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,66500,66700,66600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Kannur,Irityy Market,black-pepper,Other,FAQ,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67000,69000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,63500,64600,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Kasargod,Kasargod Market,black-pepper,Malabar,Local,58000,59000,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68400,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Kannur,Payyannur Market,black-pepper,Other,Local,61000,63000,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,68600,68800,68700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Shivamogga,Shimoga APMC,black-pepper,Other,Local,40000,41000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,67995,68000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-19,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,52109,66299,64099,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-20,Kannur,Irityy Market,black-pepper,Other,FAQ,66000,68000,67000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-20,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67000,69000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-20,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,63700,64600,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-20,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-20,Kasargod,Kasargod Market,black-pepper,Malabar,Local,58000,59000,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-20,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68400,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-20,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-20,Kannur,Payyannur Market,black-pepper,Other,Local,63000,65000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-20,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-20,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,67500,67700,67600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-20,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,67995,68000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,66400,66600,66500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67500,69500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,63500,64500,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Kasargod,Kasargod Market,black-pepper,Malabar,Local,58000,58500,58200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68400,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Kannur,Payyannur Market,black-pepper,Other,Local,61000,63000,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Shivamogga,Sagar APMC,black-pepper,Other,Local,50000,56000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,67995,68000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-22,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,65099,65099,65099,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,65800,66000,65900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67000,69000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,63700,64600,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,60500,60200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68400,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Malappuram,Manjeri Market,black-pepper,Other,Local,66950,67050,67000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Shivamogga,Shimoga APMC,black-pepper,Other,Local,67000,67000,67000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,67995,68000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-23,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,53129,66200,64029,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67000,69000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,63700,64500,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,60500,60200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68400,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,68600,68800,68700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-24,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68495,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,65800,66000,65900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67000,69000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,63700,64500,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68400,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,70000,80000,75000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,68600,68800,68700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Shivamogga,Sagar APMC,black-pepper,Other,Local,54100,66519,66519,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68495,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-25,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,62601,65200,63801,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-26,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67000,69000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-26,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-26,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68400,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-26,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-26,Ernakulam,Perumbavoor Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-27,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,65800,66000,65900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-27,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,67000,69000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-27,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-27,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,60500,60200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-06-27,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
