date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2024-08-13,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-13,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3400,3400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-13,Kannur,Thalassery,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-14,Ernakulam,Aluva,coconut,Without Husk,DES,3800,3800,3800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-14,Kannur,Kannur,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-14,Kasargod,Kasargod,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-14,Wayanad,Mananthavady,coconut,Without Husk,DES,3100,3100,3100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-14,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-14,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-14,Ernakulam,North Paravur,coconut,Without Husk,DES,3200,3200,3200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-14,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-14,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-14,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3400,3400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-14,Kannur,Thalassery,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-15,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-15,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3400,3400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-16,Ernakulam,Aluva,coconut,Without Husk,DES,3800,3800,3800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-16,Kannur,Kannur,coconut,Without Husk,DES,3450,3450,3450,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-16,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-16,Wayanad,Mananthavady,coconut,Without Husk,DES,3100,3100,3100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-16,Malappuram,Manjeri,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-16,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-16,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-16,Ernakulam,North Paravur,coconut,Without Husk,DES,3200,3200,3200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-16,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-16,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-16,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3400,3400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-16,Kannur,Thalassery,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-17,Ernakulam,Aluva,coconut,Without Husk,DES,3800,3800,3800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-17,Kannur,Kannur,coconut,Without Husk,DES,3450,3450,3450,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-17,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-17,Wayanad,Mananthavady,coconut,Without Husk,DES,3100,3100,3100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-17,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-17,Kasargod,Neeleswaram Market,coconut,Other,FAQ,3000,3400,3200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-17,Ernakulam,North Paravur,coconut,Without Husk,DES,3200,3200,3200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-17,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-17,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-17,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-17,Kannur,Thalassery,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-18,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-18,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-18,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-19,Ernakulam,Aluva,coconut,Without Husk,DES,3800,3800,3800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-19,Kannur,Kannur,coconut,Without Husk,DES,3450,3450,3450,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-19,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-19,Wayanad,Mananthavady,coconut,Without Husk,DES,3100,3100,3100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-19,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-19,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-19,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-19,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-19,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3400,3400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-19,Kannur,Thalassery,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-20,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-20,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-20,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-20,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3400,3400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-21,Ernakulam,Aluva,coconut,Without Husk,DES,3800,3800,3800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-21,Kannur,Kannur,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-21,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-21,Wayanad,Mananthavady,coconut,Without Husk,DES,3100,3100,3100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-21,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-21,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-21,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-21,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-21,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-21,Kannur,Thalassery,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-22,Ernakulam,Aluva,coconut,Without Husk,DES,3800,3800,3800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-22,Kannur,Kannur,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-22,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-22,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,15490,24204,21440,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-22,Wayanad,Mananthavady,coconut,Without Husk,DES,3100,3100,3100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-22,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-22,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-22,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-22,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-22,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-22,Kannur,Thalassery,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-23,Ernakulam,Aluva,coconut,Without Husk,DES,3800,3800,3800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-23,Kannur,Kannur,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-23,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-23,Wayanad,Mananthavady,coconut,Without Husk,DES,3100,3100,3100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-23,Malappuram,Manjeri,coconut,Without Husk,DES,3100,3100,3100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-23,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-23,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-23,Ernakulam,North Paravur,coconut,Without Husk,DES,3200,3200,3200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-23,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-23,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-23,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3400,3400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-23,Kannur,Thalassery,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-24,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-24,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-24,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-24,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-24,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-25,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3000,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-25,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-26,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-26,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-26,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3300,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-27,Ernakulam,Aluva,coconut,Without Husk,DES,3900,3900,3900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-27,Kannur,Kannur,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-27,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-27,Wayanad,Mananthavady,coconut,Without Husk,DES,3100,3100,3100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-27,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-27,Ernakulam,North Paravur,coconut,Without Husk,DES,3200,3200,3200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-27,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-27,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-27,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-27,Kannur,Thalassery,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-28,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-28,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-28,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-29,Kannur,Kannur,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-29,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-29,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,11988,24119,23521,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-29,Wayanad,Mananthavady,coconut,Without Husk,DES,3100,3100,3100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-29,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-29,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-29,Ernakulam,North Paravur,coconut,Without Husk,DES,3200,3200,3200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-29,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-29,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-29,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-29,Kannur,Thalassery,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-30,Ernakulam,Aluva,coconut,Without Husk,DES,3900,3900,3900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-30,Kannur,Kannur,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-30,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-30,Wayanad,Mananthavady,coconut,Without Husk,DES,3100,3100,3100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-30,Malappuram,Manjeri,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-30,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-30,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3000,2900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-30,Ernakulam,North Paravur,coconut,Without Husk,DES,3300,3300,3300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-30,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-30,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-30,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-30,Kannur,Thalassery,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-31,Ernakulam,Aluva,coconut,Without Husk,DES,3900,3900,3900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-31,Kannur,Kannur,coconut,Without Husk,DES,3600,3600,3600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-31,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-31,Wayanad,Mananthavady,coconut,Without Husk,DES,3100,3100,3100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-31,Ernakulam,North Paravur,coconut,Without Husk,DES,3300,3300,3300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-08-31,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-31,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-31,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3300,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-08-31,Kannur,Thalassery,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-01,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-01,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3300,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-02,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-02,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-02,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-02,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-02,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-03,Kannur,Kannur,coconut,Without Husk,DES,3600,3600,3600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-03,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-03,Wayanad,Mananthavady,coconut,Without Husk,DES,3200,3200,3200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-03,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-03,Ernakulam,North Paravur,coconut,Without Husk,DES,3300,3300,3300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-03,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-03,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-03,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-03,Kannur,Thalassery,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-04,Ernakulam,Aluva,coconut,Without Husk,DES,4000,4000,4000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-04,Kannur,Kannur,coconut,Without Husk,DES,3600,3600,3600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-04,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-04,Wayanad,Mananthavady,coconut,Without Husk,DES,3200,3200,3200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-04,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-04,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-04,Ernakulam,North Paravur,coconut,Without Husk,DES,3300,3300,3300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-04,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-04,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-04,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3500,3800,3800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-04,Kannur,Thalassery,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-05,Ernakulam,Aluva,coconut,Without Husk,DES,4000,4000,4000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-05,Kannur,Kannur,coconut,Without Husk,DES,3600,3600,3600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-05,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-05,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,11267,24014,22816,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-05,Wayanad,Mananthavady,coconut,Without Husk,DES,3200,3200,3200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-05,Malappuram,Manjeri Market,coconut,Other,FAQ,3000,3100,3050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-05,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-05,Ernakulam,North Paravur Market,coconut,Big,FAQ,3500,4600,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-05,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-05,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,3500,3800,3800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-09-05,Kannur,Thalassery,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-06,Ernakulam,Aluva,coconut,Without Husk,DES,4100,4100,4100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-06,Kannur,Kannur,coconut,Without Husk,DES,3600,3600,3600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-06,Kasargod,Kasargod,coconut,Without Husk,DES,3500,3500,3500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-06,Wayanad,Mananthavady,coconut,Without Husk,DES,3200,3200,3200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-06,Malappuram,Manjeri,coconut,Without Husk,DES,3050,3050,3050,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-09-06,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2800,3200,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
