date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2022-06-09,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-09,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-10,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,3800,3800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-10,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-10,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-10,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-11,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-13,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-13,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-13,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2600,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-13,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-14,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-14,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-14,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-15,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3500,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-15,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2400,2600,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-15,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,3470,2070,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-15,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-16,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-16,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-16,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2400,2600,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-16,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-17,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-17,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-17,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2400,2600,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-17,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2700,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-18,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-18,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-18,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2700,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-19,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-20,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-20,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-20,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-20,Kannur,Taliparamba Market,coconut,Other,FAQ,2100,2700,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-21,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-21,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-21,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-21,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-22,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-22,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-22,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2600,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-22,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-23,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-23,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,16160,17220,16830,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-23,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-23,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-23,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-24,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3500,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-24,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-24,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-24,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-25,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-25,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-25,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-25,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-27,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-27,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-27,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2400,2600,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-27,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-28,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-28,Malappuram,Manjeri Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-28,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-29,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-29,Malappuram,Manjeri Market,coconut,Other,FAQ,2400,2500,2450,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-29,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-30,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-30,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,17066,17540,17166,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-30,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-06-30,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2800,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-01,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-02,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-02,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2800,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-03,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-03,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-04,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-04,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-04,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2400,2600,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-04,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2800,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-05,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-05,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-06,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-06,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,3470,2070,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-06,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-07,Malappuram,Kottakkal Market,coconut,Other,FAQ,2360,2450,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-07,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,17560,18010,17930,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-07,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-07,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-08,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-08,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-08,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2000,2400,2200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-08,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2800,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-09,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2000,2400,2200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-09,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-10,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-11,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-11,Malappuram,Kottakkal Market,coconut,Other,FAQ,2400,2500,2450,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-11,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-11,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2000,2400,2200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-11,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,3470,2070,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-11,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-12,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-12,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-12,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2000,2400,2200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-12,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-13,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-13,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2450,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-13,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-13,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2000,2400,2200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-13,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,2600,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-13,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-14,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,18000,18066,18064,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-14,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-14,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2000,2400,2200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-14,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-15,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-15,Malappuram,Kottakkal Market,coconut,Other,FAQ,2500,2580,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-15,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-15,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2000,2400,2200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-15,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-16,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3400,3400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-16,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2430,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-16,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-16,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2000,2400,2200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-16,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-17,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-18,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-18,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-18,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-18,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2000,2400,2200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-18,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,2600,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-18,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-19,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-19,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-19,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-19,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2000,2400,2200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-19,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,2600,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-19,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-20,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-20,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2450,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-20,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-20,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2000,2400,2200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-20,Kannur,Taliparamba Market,coconut,Other,FAQ,2500,2700,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-21,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3600,3400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-21,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-21,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,18689,18966,18800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-21,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2800,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-22,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-22,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2450,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-22,Malappuram,Manjeri Market,coconut,Other,FAQ,2450,2550,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-22,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-23,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,2900,3200,3200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-23,Malappuram,Kottakkal Market,coconut,Other,FAQ,2100,2200,2150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-23,Malappuram,Manjeri Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-23,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2650,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-24,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,2900,3500,3200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-25,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,2900,3200,3200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-25,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2450,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-25,Malappuram,Manjeri Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-25,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-25,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,2600,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-25,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2700,2650,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-26,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3400,3400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-26,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2450,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-26,Malappuram,Manjeri Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-26,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2000,2400,2200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-26,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2700,2650,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-27,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3400,3400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-27,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-27,Malappuram,Manjeri Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-27,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2600,2800,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-27,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2700,2650,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-28,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-28,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,18806,19390,19026,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-29,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3400,3600,3600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-29,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2400,2380,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-29,Malappuram,Manjeri Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-29,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-30,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2450,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-30,Malappuram,Manjeri Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-07-30,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-01,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3400,3400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-01,Malappuram,Kottakkal Market,coconut,Other,FAQ,2250,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-01,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,3000,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-02,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-02,Malappuram,Kottakkal Market,coconut,Other,FAQ,2400,2500,2450,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-02,Malappuram,Manjeri Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-08-02,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,2600,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
