date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2022-11-23,Kasargod,Kasargod Market,arecanut,Other,FAQ,43000,43500,43200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Ernakulam,Kochi,arecanut,Dry 1st Quality,DES,28000,28000,28000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-23,Ernakulam,Kochi,arecanut,Dry 2nd Quality,DES,27000,27000,27000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-23,Kozhikode,Kozhikode,arecanut,Dry New,DES,29500,29500,29500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-23,Kozhikode,Kozhikode,arecanut,Dry Old,DES,35500,35500,35500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-23,Wayanad,Mananthavady,arecanut,Dry New,DES,32500,32500,32500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-23,Wayanad,Mananthavady,arecanut,Tender (Paiga),DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-23,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,47000,47100,47050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,38500,39500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Kannur,Payyannur Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Ernakulam,Perumbavoor Market,arecanut,Supari,FAQ,34000,35000,34500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Shivamogga,Sagar APMC,arecanut,Sippegotu,FAQ,5025,5025,5025,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Shivamogga,Shimoga APMC,arecanut,Bette,FAQ,47769,52010,50910,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Shivamogga,Shimoga APMC,arecanut,Gorabalu,FAQ,17000,35525,34699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Shivamogga,Shimoga APMC,arecanut,New Variety,FAQ,45139,46909,45699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Shivamogga,Shimoga APMC,arecanut,Rashi,FAQ,44699,47509,46299,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Shivamogga,Shimoga APMC,arecanut,Saraku,FAQ,57200,80396,71000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Uttara Kannada,Sirsi APMC,arecanut,Bette,FAQ,35299,44499,42652,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Uttara Kannada,Sirsi APMC,arecanut,Bilegotu,FAQ,18899,34699,31023,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Uttara Kannada,Sirsi APMC,arecanut,Chali,FAQ,28689,40307,38208,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Uttara Kannada,Sirsi APMC,arecanut,Rashi,FAQ,43869,45808,45100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Kannur,Taliparamba Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-23,Kannur,Thalassery,arecanut,Dry New,DES,30500,30500,30500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-23,Kannur,Thalassery,arecanut,Dry Old,DES,37000,37000,37000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-24,Ernakulam,Angamaly Market,arecanut,Other,FAQ,35000,37000,36000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Kannur,Irikkur Market,arecanut,Other,FAQ,25000,25000,25000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,42800,43600,43000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Kasargod,Kasargod,arecanut,Dry New,DES,34000,34000,34000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-24,Kasargod,Kasargod,arecanut,Dry Old,DES,47000,47000,47000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-24,Kasargod,Kasargod Market,arecanut,Other,FAQ,44000,44200,44100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Ernakulam,Kochi,arecanut,Dry 1st Quality,DES,28000,28000,28000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-24,Ernakulam,Kochi,arecanut,Dry 2nd Quality,DES,27000,27000,27000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-24,Kozhikode,Kozhikode,arecanut,Dry New,DES,30500,30500,30500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-24,Kozhikode,Kozhikode,arecanut,Dry Old,DES,35500,35500,35500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-24,Uttara Kannada,Kumta APMC,arecanut,Chippu,FAQ,22121,31799,31109,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Kumta APMC,arecanut,Cqca,FAQ,12509,28600,27689,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Kumta APMC,arecanut,Ripe,FAQ,28299,32799,32089,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,35000,39000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Wayanad,Mananthavady,arecanut,Dry New,DES,32500,32500,32500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-24,Wayanad,Mananthavady,arecanut,Tender (Paiga),DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-24,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,47000,47100,47050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,38500,39500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Kannur,Payyannur Market,arecanut,Other,FAQ,34000,36000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Ernakulam,Perumbavoor Market,arecanut,Supari,FAQ,34000,35000,34500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Shivamogga,Sagar APMC,arecanut,Bilegotu,FAQ,20199,31089,28599,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Shivamogga,Sagar APMC,arecanut,Chali,FAQ,26129,36899,35659,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Shivamogga,Sagar APMC,arecanut,Cqca,FAQ,10819,33009,30009,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Shivamogga,Sagar APMC,arecanut,Kempugotu,FAQ,20129,36299,34899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Shivamogga,Sagar APMC,arecanut,Rashi,FAQ,40123,47110,46599,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Shivamogga,Sagar APMC,arecanut,Sippegotu,FAQ,7269,18988,17945,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Shivamogga,Shimoga APMC,arecanut,Bette,FAQ,48100,51089,50189,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Shivamogga,Shimoga APMC,arecanut,Gorabalu,FAQ,17109,35191,34991,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Shivamogga,Shimoga APMC,arecanut,New Variety,FAQ,44759,46599,45509,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Shivamogga,Shimoga APMC,arecanut,Rashi,FAQ,44469,47759,46399,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Shivamogga,Shimoga APMC,arecanut,Saraku,FAQ,58009,70210,67359,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Siddapur APMC,arecanut,Bilegotu,FAQ,27699,33209,32699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Siddapur APMC,arecanut,Chali,FAQ,35099,38899,37699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Siddapur APMC,arecanut,Cqca,FAQ,26199,31289,29109,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Siddapur APMC,arecanut,Kempugotu,FAQ,28199,28199,28199,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Siddapur APMC,arecanut,Rashi,FAQ,44599,46099,45869,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Siddapur APMC,arecanut,Tattibettee,FAQ,38509,44939,40169,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Sirsi APMC,arecanut,Bette,FAQ,30601,44399,39739,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Sirsi APMC,arecanut,Bilegotu,FAQ,18199,34899,31575,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Sirsi APMC,arecanut,Chali,FAQ,36099,40406,38836,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Sirsi APMC,arecanut,Kempugotu,FAQ,25289,32899,29509,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Sirsi APMC,arecanut,Pylone,FAQ,4899,5201,5160,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Sirsi APMC,arecanut,Rashi,FAQ,41689,46699,45722,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Kannur,Taliparamba Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Kannur,Thalassery,arecanut,Dry New,DES,30500,30500,30500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-24,Kannur,Thalassery,arecanut,Dry Old,DES,37000,37000,37000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-24,Uttara Kannada,Yellapur APMC,arecanut,Bilegotu,FAQ,26199,34799,31812,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Yellapur APMC,arecanut,Chali,FAQ,35601,39399,38160,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Yellapur APMC,arecanut,Cqca,FAQ,17900,28622,25109,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Yellapur APMC,arecanut,Kempugotu,FAQ,26706,33699,30290,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Yellapur APMC,arecanut,Rashi,FAQ,45009,49169,48209,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-24,Uttara Kannada,Yellapur APMC,arecanut,Tattibettee,FAQ,38000,44500,42619,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kannur,Irikkur Market,arecanut,Other,FAQ,25000,25000,25000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,42800,43400,43000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kasargod,Kasargod,arecanut,Dry New,DES,34000,34000,34000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-25,Kasargod,Kasargod,arecanut,Dry Old,DES,47000,47000,47000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-25,Kasargod,Kasargod Market,arecanut,Other,FAQ,44000,44200,44100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Ernakulam,Kochi,arecanut,Dry 1st Quality,DES,28000,28000,28000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-25,Ernakulam,Kochi,arecanut,Dry 2nd Quality,DES,27000,27000,27000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-25,Kozhikode,Kozhikode,arecanut,Dry New,DES,30500,30500,30500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-25,Kozhikode,Kozhikode,arecanut,Dry Old,DES,35500,35500,35500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-25,Kozhikode,Kozhikode,arecanut,Ripe,DES,6000,6000,6000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-25,Uttara Kannada,Kumta APMC,arecanut,Chippu,FAQ,24089,33019,32579,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Kumta APMC,arecanut,Cqca,FAQ,17019,29999,29349,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Kumta APMC,arecanut,Factory,FAQ,10189,20299,19809,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Kumta APMC,arecanut,Ripe,FAQ,28089,32699,31889,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,35000,39000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Wayanad,Mananthavady,arecanut,Dry New,DES,32500,32500,32500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-25,Wayanad,Mananthavady,arecanut,Tender (Paiga),DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-25,Malappuram,Manjeri,arecanut,Ripe,DES,6300,6300,6300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-25,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,47000,47100,47050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,38500,39500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kannur,Payyannur Market,arecanut,Other,FAQ,34000,36000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Ernakulam,Perumbavoor Market,arecanut,Supari,FAQ,34000,35000,34500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Shivamogga,Shimoga APMC,arecanut,Bette,FAQ,48309,50519,49799,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Shivamogga,Shimoga APMC,arecanut,Gorabalu,FAQ,17100,37201,34869,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Shivamogga,Shimoga APMC,arecanut,New Variety,FAQ,45039,46299,45599,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Shivamogga,Shimoga APMC,arecanut,Rashi,FAQ,44009,47409,46369,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Shivamogga,Shimoga APMC,arecanut,Saraku,FAQ,65699,66169,65699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Siddapur APMC,arecanut,Bilegotu,FAQ,27300,32899,32499,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Siddapur APMC,arecanut,Chali,FAQ,35569,38599,37899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Siddapur APMC,arecanut,Cqca,FAQ,26709,33469,30109,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Siddapur APMC,arecanut,Kempugotu,FAQ,26889,26889,26889,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Siddapur APMC,arecanut,Rashi,FAQ,43099,45699,45469,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Siddapur APMC,arecanut,Tattibettee,FAQ,38899,41209,39889,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Sirsi APMC,arecanut,Bette,FAQ,38523,44589,42041,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Sirsi APMC,arecanut,Bilegotu,FAQ,18099,35676,32903,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Sirsi APMC,arecanut,Chali,FAQ,31109,40401,38225,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Sirsi APMC,arecanut,Kempugotu,FAQ,27123,32723,30685,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Sirsi APMC,arecanut,Rashi,FAQ,38399,46399,45474,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kannur,Taliparamba Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Kannur,Thalassery,arecanut,Dry New,DES,30000,30000,30000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-25,Kannur,Thalassery,arecanut,Dry Old,DES,37000,37000,37000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-25,Uttara Kannada,Yellapur APMC,arecanut,Bilegotu,FAQ,25001,34226,32199,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Yellapur APMC,arecanut,Chali,FAQ,35799,39669,38299,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Yellapur APMC,arecanut,Cqca,FAQ,16899,28899,23601,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Yellapur APMC,arecanut,Kempugotu,FAQ,27076,33299,30699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Yellapur APMC,arecanut,Rashi,FAQ,45180,50049,48299,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Yellapur APMC,arecanut,Tattibettee,FAQ,37869,43919,41890,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-25,Uttara Kannada,Yellapur APMC,arecanut,api,FAQ,53179,53179,53179,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Ernakulam,Angamaly Market,arecanut,Other,FAQ,35000,37000,36000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kannur,Irikkur Market,arecanut,Other,FAQ,25000,25000,25000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,40800,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kasargod,Kasargod,arecanut,Dry New,DES,34000,34000,34000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-26,Kasargod,Kasargod,arecanut,Dry Old,DES,47000,47000,47000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-26,Kasargod,Kasargod Market,arecanut,Other,FAQ,44000,44200,44100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Ernakulam,Kochi,arecanut,Dry 1st Quality,DES,28000,28000,28000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-26,Ernakulam,Kochi,arecanut,Dry 2nd Quality,DES,27000,27000,27000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-26,Kozhikode,Kozhikode,arecanut,Dry New,DES,30500,30500,30500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-26,Kozhikode,Kozhikode,arecanut,Dry Old,DES,35500,35500,35500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-26,Kozhikode,Kozhikode,arecanut,Ripe,DES,6000,6000,6000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-26,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,35000,39000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Wayanad,Mananthavady,arecanut,Dry New,DES,32500,32500,32500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-26,Wayanad,Mananthavady,arecanut,Tender (Paiga),DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-26,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,47000,47100,47050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,39500,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kannur,Payyannur Market,arecanut,Other,FAQ,34000,36000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Ernakulam,Perumbavoor Market,arecanut,Supari,FAQ,34000,35000,34500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Uttara Kannada,Sirsi APMC,arecanut,Bette,FAQ,38523,44589,42041,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Uttara Kannada,Sirsi APMC,arecanut,Bilegotu,FAQ,18099,40401,38225,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Uttara Kannada,Sirsi APMC,arecanut,Chali,FAQ,31109,40401,38225,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Uttara Kannada,Sirsi APMC,arecanut,Pylone,FAQ,4499,5400,5050,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Uttara Kannada,Sirsi APMC,arecanut,Rashi,FAQ,38399,46399,45474,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kannur,Taliparamba Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-26,Kannur,Thalassery,arecanut,Dry New,DES,30000,30000,30000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-26,Kannur,Thalassery,arecanut,Dry Old,DES,37000,37000,37000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-27,Kannur,Irikkur Market,arecanut,Other,FAQ,25000,25000,25000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-27,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,40800,41400,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Ernakulam,Angamaly Market,arecanut,Other,FAQ,35000,37000,36000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Kannur,Irikkur Market,arecanut,Other,FAQ,25000,25000,25000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,40800,41400,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Kasargod,Kasargod,arecanut,Dry New,DES,34000,34000,34000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-28,Kasargod,Kasargod,arecanut,Dry Old,DES,47000,47000,47000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-28,Kasargod,Kasargod Market,arecanut,Other,FAQ,44000,44200,44100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Ernakulam,Kochi,arecanut,Dry 1st Quality,DES,28000,28000,28000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-28,Ernakulam,Kochi,arecanut,Dry 2nd Quality,DES,27000,27000,27000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-28,Kozhikode,Kozhikode,arecanut,Dry New,DES,30500,30500,30500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-28,Kozhikode,Kozhikode,arecanut,Dry Old,DES,35500,35500,35500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-28,Uttara Kannada,Kumta APMC,arecanut,Chippu,FAQ,26089,32809,32319,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Uttara Kannada,Kumta APMC,arecanut,Cqca,FAQ,18019,29999,27679,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Uttara Kannada,Kumta APMC,arecanut,Factory,FAQ,10169,18699,17829,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Uttara Kannada,Kumta APMC,arecanut,Ripe,FAQ,28089,32599,31689,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,35000,38500,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Wayanad,Mananthavady,arecanut,Dry New,DES,30000,30000,30000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-28,Wayanad,Mananthavady,arecanut,Tender (Paiga),DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-28,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,47500,48000,47550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,39000,40000,39500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Kannur,Payyannur Market,arecanut,Other,FAQ,34000,36000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Ernakulam,Perumbavoor Market,arecanut,Supari,FAQ,34000,35000,34500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Shivamogga,Sagar APMC,arecanut,Bilegotu,FAQ,18690,29929,28599,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Shivamogga,Sagar APMC,arecanut,Chali,FAQ,31899,37009,35899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Shivamogga,Sagar APMC,arecanut,Cqca,FAQ,23119,33249,32989,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Shivamogga,Sagar APMC,arecanut,Kempugotu,FAQ,30199,34600,33199,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Shivamogga,Sagar APMC,arecanut,Rashi,FAQ,39599,46410,45699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Shivamogga,Sagar APMC,arecanut,Sippegotu,FAQ,11999,18870,17810,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Shivamogga,Shimoga APMC,arecanut,Bette,FAQ,45289,49000,47299,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Shivamogga,Shimoga APMC,arecanut,Gorabalu,FAQ,16570,35199,34616,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Shivamogga,Shimoga APMC,arecanut,New Variety,FAQ,44599,46209,45609,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-28,Shivamogga,Shimoga APMC,arecanut,Rashi,FAQ,44099,47209,46390,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
