date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2026-05-02,Kannur,Payyannur Market,copra,Other,Local,14700,14900,14800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-02,Kannur,Thalassery,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-02,Kozhikode,Vadakara,copra,Ball,DES,25000,25000,25000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-02,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-04,Ernakulam,Ernakulam,copra,Sundried,DES,15200,15200,15200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-04,Kannur,Irityy Market,copra,Other,FAQ,14000,16000,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Kannur,Kannur,copra,Sundried,DES,14200,14200,14200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-04,Kasargod,Kasargod,copra,Smoked,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-04,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Kozhikode,Kozhikode,copra,Ball,DES,26500,26500,26500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-04,Kozhikode,Kozhikode,copra,Dilpas,DES,16500,16500,16500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-04,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-04,Kozhikode,Kozhikode,copra,Milling,DES,7900,7900,7900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-04,Kannur,Kuthuparambu Market,copra,Copra,FAQ,10000,15000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Kasargod,Manjeswaram Market,copra,Copra,FAQ,14000,14200,14100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Ernakulam,Muvattupuzha,copra,Sundried,DES,17000,17000,17000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-04,Kasargod,Neeleswaram Market,copra,Other,FAQ,13500,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Ernakulam,North Paravur,copra,Smoked,DES,15200,15200,15200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-04,Kannur,Payyannur Market,copra,Other,Local,14700,14900,14800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Kannur,Thalassery,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-04,Kozhikode,Vadakara,copra,Ball,DES,24000,24000,24000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-04,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-05,Ernakulam,Ernakulam,copra,Sundried,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-05,Kannur,Irityy Market,copra,Other,FAQ,14000,16000,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14400,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Kannur,Kannur,copra,Sundried,DES,14200,14200,14200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-05,Kasargod,Kasargod,copra,Smoked,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-05,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14300,14300,14300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-05,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Kasargod,Manjeswaram Market,copra,Copra,FAQ,14000,14200,14100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Ernakulam,Muvattupuzha,copra,Sundried,DES,17000,17000,17000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-05,Kasargod,Neeleswaram Market,copra,Other,FAQ,13500,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Ernakulam,North Paravur,copra,Smoked,DES,15100,15100,15100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-05,Kannur,Payyannur Market,copra,Other,Local,14700,14900,14800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Kannur,Thalassery,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-05,Kozhikode,Vadakara,copra,Ball,DES,24000,24000,24000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-05,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-06,Ernakulam,Ernakulam,copra,Sundried,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-06,Kannur,Irityy Market,copra,Other,FAQ,14000,16000,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14400,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Kannur,Kannur,copra,Sundried,DES,14200,14200,14200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-06,Kasargod,Kasargod,copra,Smoked,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-06,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Ernakulam,Kothamangalam,copra,Sundried,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-06,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14300,14300,14300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-06,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Kasargod,Manjeswaram Market,copra,Copra,FAQ,14000,14400,14200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Ernakulam,North Paravur,copra,Smoked,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-06,Kannur,Payyannur Market,copra,Other,Local,14700,14900,14800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Kannur,Thalassery,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-06,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-07,Ernakulam,Ernakulam,copra,Sundried,DES,14900,14900,14900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-07,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Kannur,Kannur,copra,Sundried,DES,14200,14200,14200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-07,Kasargod,Kasargod,copra,Smoked,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-07,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14200,14200,14200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-07,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Kasargod,Manjeswaram Market,copra,Copra,FAQ,14500,14700,14600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Ernakulam,Muvattupuzha,copra,Sundried,DES,17000,17000,17000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-07,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Ernakulam,North Paravur,copra,Smoked,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-07,Kannur,Thalassery,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-07,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-08,Ernakulam,Ernakulam,copra,Sundried,DES,14800,14800,14800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-08,Kannur,Irityy Market,copra,Other,FAQ,14000,16000,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-08,Kasargod,Kanjangadu Market,copra,Copra,FAQ,13700,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-08,Kannur,Kannur,copra,Sundried,DES,14200,14200,14200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-08,Kasargod,Kasargod,copra,Smoked,DES,16500,16500,16500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-08,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-08,Ernakulam,Kochi,copra,Sundried,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-08,Ernakulam,Kothamangalam,copra,Sundried,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-08,Kozhikode,Kozhikode,copra,Eduthapadi,DES,15200,15200,15200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-08,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-08,Kasargod,Manjeswaram Market,copra,Copra,FAQ,14000,14400,14200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-08,Ernakulam,Muvattupuzha,copra,Sundried,DES,17000,17000,17000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-08,Kasargod,Neeleswaram Market,copra,Other,FAQ,13500,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-08,Ernakulam,North Paravur,copra,Smoked,DES,14900,14900,14900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-08,Kannur,Payyannur Market,copra,Other,Local,14700,14900,14800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-08,Kannur,Thalassery,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-08,Kozhikode,Vadakara,copra,Ball,DES,24000,24000,24000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-08,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-09,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14400,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-09,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-09,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-09,Kasargod,Manjeswaram Market,copra,Copra,FAQ,14000,14200,14100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-11,Ernakulam,Ernakulam,copra,Sundried,DES,14800,14800,14800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-11,Kasargod,Kanjangadu Market,copra,Copra,FAQ,13800,14400,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-11,Kannur,Kannur,copra,Sundried,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-11,Kasargod,Kasargod,copra,Smoked,DES,16500,16500,16500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-11,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-11,Ernakulam,Kochi,copra,Sundried,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-11,Kozhikode,Kozhikode,copra,Eduthapadi,DES,15200,15200,15200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-11,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-11,Kasargod,Manjeswaram Market,copra,Copra,FAQ,14000,14200,14100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-11,Ernakulam,Muvattupuzha,copra,Sundried,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-11,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-11,Ernakulam,North Paravur,copra,Smoked,DES,14900,14900,14900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-11,Kannur,Payyannur Market,copra,Other,Local,14700,14900,14800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-11,Kannur,Thalassery,copra,Sundried,DES,13500,13500,13500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-11,Kozhikode,Vadakara,copra,Ball,DES,24000,24000,24000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-11,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-12,Ernakulam,Ernakulam,copra,Sundried,DES,14800,14800,14800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-12,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14400,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-12,Kannur,Kannur,copra,Sundried,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-12,Kasargod,Kasargod,copra,Smoked,DES,16500,16500,16500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-12,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-12,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14200,14200,14200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-12,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-12,Kasargod,Manjeswaram Market,copra,Copra,FAQ,14000,14200,14100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-12,Ernakulam,Muvattupuzha,copra,Sundried,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-12,Kasargod,Neeleswaram Market,copra,Other,FAQ,12000,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-12,Ernakulam,North Paravur,copra,Smoked,DES,14800,14800,14800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-12,Kannur,Payyannur Market,copra,Other,Local,14700,14900,14800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-12,Kannur,Thalassery,copra,Sundried,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-12,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-13,Ernakulam,Ernakulam,copra,Sundried,DES,14700,14700,14700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-13,Kannur,Irityy Market,copra,Other,FAQ,14000,16000,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-13,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14400,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-13,Kannur,Kannur,copra,Sundried,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-13,Kasargod,Kasargod,copra,Smoked,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-13,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-13,Ernakulam,Kothamangalam,copra,Sundried,DES,15200,15200,15200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-13,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-13,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-13,Kasargod,Manjeswaram Market,copra,Copra,FAQ,14000,14200,14100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-13,Kasargod,Neeleswaram Market,copra,Other,FAQ,12000,13000,12500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-13,Ernakulam,North Paravur,copra,Smoked,DES,14700,14700,14700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-13,Kannur,Payyannur Market,copra,Other,Local,14700,14900,14800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-13,Kannur,Thalassery,copra,Sundried,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-13,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-14,Ernakulam,Ernakulam,copra,Sundried,DES,14600,14600,14600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-14,Kannur,Irityy Market,copra,Other,FAQ,14000,16000,15000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-14,Kasargod,Kanjangadu Market,copra,Copra,FAQ,13300,14000,13500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-14,Kannur,Kannur,copra,Sundried,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-14,Kasargod,Kasargod,copra,Smoked,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-14,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-14,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-14,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-14,Kasargod,Manjeswaram Market,copra,Copra,FAQ,14200,14400,14300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-14,Ernakulam,Muvattupuzha,copra,Sundried,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-14,Ernakulam,North Paravur,copra,Smoked,DES,14700,14700,14700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-14,Kannur,Payyannur Market,copra,Other,Local,14700,14900,14800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-14,Kannur,Thalassery,copra,Sundried,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-14,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-15,Ernakulam,Ernakulam,copra,Sundried,DES,14600,14600,14600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-15,Kannur,Irityy Market,copra,Other,FAQ,13500,13700,13600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-15,Kasargod,Kanjangadu Market,copra,Other,FAQ,13000,14000,13500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-15,Kannur,Kannur,copra,Sundried,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-15,Kasargod,Kasargod,copra,Smoked,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-15,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-15,Ernakulam,Kochi,copra,Sundried,DES,14900,14900,14900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-15,Ernakulam,Kothamangalam,copra,Sundried,DES,15200,15200,15200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-15,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-15,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-15,Kasargod,Manjeswaram Market,copra,Copra,FAQ,14000,14200,14100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-15,Ernakulam,Muvattupuzha,copra,Sundried,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-15,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-15,Ernakulam,North Paravur,copra,Smoked,DES,14700,14700,14700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-15,Kannur,Payyannur Market,copra,Other,Local,14700,14900,14800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-15,Kannur,Thalassery,copra,Sundried,DES,13200,13200,13200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-15,Kozhikode,Vadakara,copra,Ball,DES,24000,24000,24000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-15,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-16,Ernakulam,Ernakulam,copra,Sundried,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-16,Kasargod,Kanjangadu Market,copra,Other,FAQ,13000,14000,13500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-16,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-16,Kasargod,Kasargod,copra,Smoked,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-16,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-16,Ernakulam,Kochi,copra,Sundried,DES,14900,14900,14900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-16,Ernakulam,Kothamangalam,copra,Sundried,DES,15700,15700,15700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-16,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-16,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-16,Kasargod,Manjeswaram Market,copra,Copra,FAQ,14000,14200,14100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-16,Ernakulam,North Paravur,copra,Smoked,DES,14700,14700,14700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-16,Kannur,Payyannur Market,copra,Other,Local,14700,14900,14800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-16,Kannur,Thalassery,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-16,Kozhikode,Vadakara,copra,Ball,DES,24000,24000,24000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-16,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-18,Ernakulam,Ernakulam,copra,Sundried,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-18,Kannur,Irityy Market,copra,Other,FAQ,13000,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-18,Kasargod,Kanjangadu Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-18,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-18,Kasargod,Kasargod,copra,Smoked,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-18,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-18,Kozhikode,Kozhikode,copra,Eduthapadi,DES,14500,14500,14500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-18,Kannur,Kuthuparambu Market,copra,Copra,FAQ,8000,13000,10500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-18,Kasargod,Manjeswaram Market,copra,Copra,FAQ,15000,15200,15100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-18,Ernakulam,Muvattupuzha,copra,Sundried,DES,16000,16000,16000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-18,Kasargod,Neeleswaram Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-18,Ernakulam,North Paravur,copra,Smoked,DES,14700,14700,14700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-18,Kannur,Payyannur Market,copra,Other,Local,14700,14900,14800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-18,Kannur,Thalassery,copra,Sundried,DES,13000,13000,13000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-18,Kozhikode,Vadakara,copra,Milling,DES,14000,14000,14000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-19,Ernakulam,Ernakulam,copra,Sundried,DES,14400,14400,14400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-19,Kasargod,Kanjangadu Market,copra,Other,FAQ,12500,13500,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-19,Kannur,Kannur,copra,Sundried,DES,13800,13800,13800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-19,Kasargod,Kasargod,copra,Smoked,DES,15000,15000,15000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2026-05-19,Kasargod,Kasargod Market,copra,Copra,Local,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
