date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2024-06-24,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7700,7600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Ernakulam,Muvattupuzha,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Kasargod,Neeleswaram Market,copra,Other,FAQ,9000,9400,9200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Ernakulam,North Paravur,copra,Smoked,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Kannur,Payyannur Market,copra,Other,FAQ,9000,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Kannur,Thalassery,copra,Sundried,DES,8800,8800,8800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Kozhikode,Vadakara,copra,Milling,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Ernakulam,Ernakulam,copra,Sundried,DES,9650,9650,9650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kannur,Irityy Market,copra,Other,FAQ,9100,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,9000,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Kannur,Kannur,copra,Sundried,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7900,7700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Ernakulam,Muvattupuzha,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9400,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Ernakulam,North Paravur,copra,Smoked,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kannur,Payyannur Market,copra,Other,FAQ,9000,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Kannur,Thalassery,copra,Sundried,DES,8800,8800,8800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kozhikode,Vadakara,copra,Milling,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Ernakulam,Ernakulam,copra,Sundried,DES,9650,9650,9650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Kannur,Irityy Market,copra,Other,FAQ,9100,9200,9150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,9000,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Kannur,Kannur,copra,Sundried,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Ernakulam,Kothamangalam,copra,Sundried,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7000,7400,7200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Kasargod,Neeleswaram Market,copra,Other,FAQ,9000,9400,9200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Ernakulam,North Paravur,copra,Smoked,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Kannur,Payyannur Market,copra,Other,FAQ,9000,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Kannur,Thalassery,copra,Sundried,DES,8800,8800,8800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Kozhikode,Vadakara,copra,Milling,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Ernakulam,Ernakulam,copra,Sundried,DES,9750,9750,9750,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,8800,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Kannur,Kannur,copra,Sundried,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7000,7400,7200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Ernakulam,Muvattupuzha,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9200,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Ernakulam,North Paravur,copra,Smoked,DES,10000,10000,10000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kannur,Payyannur Market,copra,Other,FAQ,9000,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Kannur,Thalassery,copra,Sundried,DES,8800,8800,8800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kozhikode,Vadakara,copra,Milling,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Ernakulam,Ernakulam,copra,Sundried,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kannur,Irityy Market,copra,Medium,FAQ,9100,9200,9200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,8800,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Kannur,Kannur,copra,Sundried,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Ernakulam,Kochi,copra,Sundried,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Ernakulam,Kothamangalam,copra,Sundried,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kozhikode,Kozhikode,copra,Ball,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7900,7700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Ernakulam,Muvattupuzha,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9000,8900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Ernakulam,North Paravur,copra,Smoked,DES,10000,10000,10000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kannur,Payyannur Market,copra,Other,FAQ,9000,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Kannur,Thalassery,copra,Sundried,DES,8800,8800,8800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kozhikode,Vadakara,copra,Ball,DES,8600,8600,8600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kozhikode,Vadakara,copra,Milling,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-29,Ernakulam,Ernakulam,copra,Sundried,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-29,Kannur,Irityy Market,copra,Medium,FAQ,9200,9200,9200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-29,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,8800,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-29,Kannur,Kannur,copra,Sundried,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-29,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-29,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-29,Ernakulam,Kochi,copra,Sundried,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-29,Ernakulam,Kothamangalam,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-29,Kozhikode,Kozhikode,copra,Ball,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-29,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-29,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-29,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7900,7700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-29,Kasargod,Neeleswaram Market,copra,Other,FAQ,8900,9200,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-29,Ernakulam,North Paravur,copra,Smoked,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-29,Kannur,Payyannur Market,copra,Other,FAQ,9000,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-29,Kannur,Thalassery,copra,Sundried,DES,8800,8800,8800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-29,Kozhikode,Vadakara,copra,Ball,DES,8600,8600,8600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-29,Kozhikode,Vadakara,copra,Milling,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-30,Kannur,Irityy Market,copra,Medium,FAQ,9100,9200,9200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-01,Ernakulam,Ernakulam,copra,Sundried,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-01,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,8800,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-01,Kannur,Kannur,copra,Sundried,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-01,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-01,Kasargod,Kasargod Market,copra,Other,FAQ,7700,7900,7800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-01,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-01,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-01,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7900,7700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-01,Ernakulam,Muvattupuzha,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-01,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9000,8900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-01,Ernakulam,North Paravur,copra,Smoked,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-01,Kannur,Payyannur Market,copra,Other,FAQ,9000,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-01,Kannur,Thalassery,copra,Sundried,DES,8800,8800,8800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-01,Kozhikode,Vadakara,copra,Milling,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-02,Ernakulam,Ernakulam,copra,Sundried,DES,9850,9850,9850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-02,Kannur,Irityy Market,copra,Other,FAQ,9000,9000,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-02,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,9000,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-02,Kannur,Kannur,copra,Sundried,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-02,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-02,Kasargod,Kasargod Market,copra,Other,FAQ,7600,7800,7700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-02,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-02,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-02,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7900,7700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-02,Ernakulam,Muvattupuzha,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-02,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9000,8900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-02,Ernakulam,North Paravur,copra,Smoked,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-02,Kannur,Payyannur Market,copra,Other,FAQ,9000,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-02,Kannur,Thalassery,copra,Sundried,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-02,Kozhikode,Vadakara,copra,Milling,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-03,Ernakulam,Ernakulam,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-03,Kannur,Irityy Market,copra,Medium,FAQ,9100,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-03,Kannur,Kannur,copra,Sundried,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-03,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-03,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-03,Ernakulam,Kothamangalam,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-03,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-03,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-03,Kasargod,Manjeswaram Market,copra,Copra,FAQ,9500,9900,9700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-03,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9000,8900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-03,Ernakulam,North Paravur,copra,Smoked,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-03,Kannur,Payyannur Market,copra,Other,FAQ,9000,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-03,Kannur,Thalassery,copra,Sundried,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-03,Kozhikode,Vadakara,copra,Milling,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-04,Ernakulam,Ernakulam,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-04,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,8800,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-04,Kannur,Kannur,copra,Sundried,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-04,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-04,Kasargod,Kasargod Market,copra,Other,FAQ,7700,7900,7800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-04,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-04,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7000,7400,7200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-04,Ernakulam,Muvattupuzha,copra,Sundried,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-04,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9000,8900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-04,Ernakulam,North Paravur,copra,Smoked,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-04,Kannur,Payyannur Market,copra,Other,FAQ,9100,9300,9200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-04,Kannur,Thalassery,copra,Sundried,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-04,Kozhikode,Vadakara,copra,Milling,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-05,Ernakulam,Ernakulam,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-05,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,8900,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-05,Kannur,Kannur,copra,Sundried,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-05,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-05,Kasargod,Kasargod Market,copra,Other,FAQ,7600,7800,7700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-05,Ernakulam,Kochi,copra,Sundried,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-05,Ernakulam,Kothamangalam,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-05,Kozhikode,Kozhikode,copra,Ball,DES,8800,8800,8800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-05,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-05,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-05,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7700,7600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-05,Ernakulam,Muvattupuzha,copra,Sundried,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-05,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9000,8900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-05,Ernakulam,North Paravur,copra,Smoked,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-05,Kannur,Payyannur Market,copra,Other,FAQ,9000,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-05,Kannur,Thalassery,copra,Sundried,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-05,Kozhikode,Vadakara,copra,Ball,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-05,Kozhikode,Vadakara,copra,Milling,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-06,Ernakulam,Ernakulam,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-06,Kasargod,Kanjangadu Market,copra,Other,FAQ,8800,9400,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-06,Kannur,Kannur,copra,Sundried,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-06,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-06,Kasargod,Kasargod Market,copra,Other,FAQ,7600,7800,7700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-06,Ernakulam,Kochi,copra,Sundried,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-06,Ernakulam,Kothamangalam,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-06,Kozhikode,Kozhikode,copra,Ball,DES,8800,8800,8800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-06,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-06,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-06,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7700,7600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-06,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9000,8900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-06,Ernakulam,North Paravur,copra,Smoked,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-06,Kannur,Payyannur Market,copra,Other,FAQ,8900,9100,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-06,Kannur,Thalassery,copra,Sundried,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-06,Kozhikode,Vadakara,copra,Ball,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-06,Kozhikode,Vadakara,copra,Milling,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-07,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7700,7600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-08,Ernakulam,Ernakulam,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-08,Kasargod,Kanjangadu Market,copra,Other,FAQ,8800,9400,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-08,Kannur,Kannur,copra,Sundried,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-08,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-08,Ernakulam,Kochi,copra,Sundried,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-08,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-08,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-08,Ernakulam,Muvattupuzha,copra,Sundried,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-08,Ernakulam,North Paravur,copra,Smoked,DES,10100,10100,10100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-08,Kannur,Payyannur Market,copra,Other,FAQ,9000,9200,9100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-08,Kannur,Thalassery,copra,Sundried,DES,8800,8800,8800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-08,Kozhikode,Vadakara,copra,Milling,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-09,Ernakulam,Ernakulam,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-09,Kannur,Irityy Market,copra,Medium,FAQ,9100,9200,9200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-09,Kasargod,Kanjangadu Market,copra,Other,FAQ,8800,9400,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-07-09,Kannur,Kannur,copra,Sundried,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-07-09,Kasargod,Kasargod,copra,Smoked,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
